"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958194134843900,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194134953936,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135073953,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135183977,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135294000,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135404027,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135524060,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135634081,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135744118,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135854127,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194135964150,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136074177,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136184199,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136294228,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136404248,"P6","s","1",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,8.820813,-0.46
637958194136404248,"P6","s","1",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,8.820813,-0.46
637958194136534292,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136644312,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136754343,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136864356,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194136974384,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137084406,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137184432,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137294459,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137394487,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137504502,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137614522,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137714542,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137824567,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194137934597,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194138054620,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194138164645,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194138274670,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.47693,-3.12
637958194138274670,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.47693,-3.12
637958194138404697,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194138514723,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.40591,-3.12
637958194138514723,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.40591,-3.12
637958194138644752,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194138754787,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194138864806,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194138964827,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.26823,-3.12
637958194138964827,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.26823,-3.12
637958194139094860,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.23193,-3.12
637958194139094860,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.23193,-3.12
637958194139214881,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.19403,-3.12
637958194139214881,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.19403,-3.12
637958194139344913,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.15577,-3.12
637958194139344913,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.15577,-3.12
637958194139474940,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.11738,-3.12
637958194139474940,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.11738,-3.12
637958194139604969,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.07902,-3.12
637958194139604969,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.07902,-3.12
637958194139735001,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.03925,-3.12
637958194139735001,"P6","s","1",23,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.03925,-3.12
637958194139895030,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194139995058,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194140105079,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194140215106,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194140395152,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194140615200,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194140845251,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194141065295,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194141275340,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194141495395,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194141715442,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194141945493,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194142165544,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194142385591,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194142605645,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194142845695,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194143065749,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194143285793,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194143505843,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194143675889,"P6","s","1",23,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.390015,15.90726,-3.12
637958194143675889,"P6","s","1",23,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.390015,15.90726,-3.12
637958194143785915,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194143945949,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194144165996,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194144386039,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194144606092,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194144836146,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145066200,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145186228,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145316249,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145426282,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145536303,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145656329,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145766357,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145876379,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194145986400,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146126433,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146246461,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146366487,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146496523,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146616544,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146746578,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146876610,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194146996630,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147116659,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147236702,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147366721,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147486746,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147606766,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147726801,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147846830,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194147966848,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194149847272,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194149957297,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194150067325,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194150177348,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194150287373,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194150397401,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194150507416,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194150617442,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194150727468,"P6","s","1",23,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958194151287597,"P6","s","1",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958194151287597,"P6","s","1",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958194151287597,"P6","s","1",23,"m","e",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637958194151287597,"P6","s","1",23,"m","e",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637958194159219380,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194159339405,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194159449428,"P6","s","1",23,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,20.30103,-1.813
637958194159449428,"P6","s","1",23,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,20.30103,-1.813
637958194159569458,"P6","s","1",23,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,20.2629,-1.813
637958194159569458,"P6","s","1",23,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,20.2629,-1.813
637958194159699482,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194159809507,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194159919540,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160039566,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160149585,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160259613,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160369633,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160479658,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160579682,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160689702,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160799729,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194160909758,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161009781,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161119805,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161229827,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161339855,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161449880,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161559902,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161669926,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161769950,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161879971,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194161989998,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162100025,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162190041,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162300067,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162410095,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162520116,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162630144,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162730167,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162840192,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194162950221,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163060240,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163170259,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163280289,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163400320,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163510339,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163620365,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163740392,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194163880424,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164010447,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164130486,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164240506,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164350534,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164470559,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164590588,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164700612,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164810636,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194164870670,"P6","s","1",23,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.389999,15.63074,2.336
637958194164870670,"P6","s","1",23,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.389999,15.63074,2.336
637958194164990672,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194165100702,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194165210718,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194165320745,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194165440778,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194165550800,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194166060909,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194166280966,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194166501015,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194166731074,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194166941114,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194167161158,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194167381213,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194167611260,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194167831319,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958194168051360,"P6","s","1",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
