TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958199818447411,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199818557431,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199818667457,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199818787490,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199818897510,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199818997532,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819117564,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819217582,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819327607,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819457637,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819557656,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819677686,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819787716,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199819907734,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820017757,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820127790,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820237813,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820347836,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820457859,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820567883,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820677911,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820797938,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199820907959,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821027986,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821128014,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821238039,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821348059,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821458089,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821568111,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821678133,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821798160,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199821908195,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822018215,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822128244,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822238259,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822348284,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822468312,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822578338,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822678357,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822798383,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199822908411,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823018437,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823128460,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823238490,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823348714,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823458536,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823558556,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823678584,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823788612,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199823908636,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824018662,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824158694,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824248714,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824358738,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824458762,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824558778,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824678806,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824798833,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199824908862,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825018883,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825128911,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825238935,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825348959,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825468983,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825569031,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825679032,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825789057,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199825899087,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826019112,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826129135,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826239156,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826349187,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826459211,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826569238,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826689263,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826799283,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199826909311,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827019337,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827129360,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827239389,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827349416,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827459434,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827579464,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827689484,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827799520,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199827909555,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828019562,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828129584,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828239605,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828349630,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828459660,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828569680,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828679707,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828789738,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199828899756,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829019783,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829119805,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829239835,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829349853,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829459882,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829569911,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829679931,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829789956,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199829889980,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830010007,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830120036,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830240057,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830340082,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830450108,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830570137,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830670151,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830780180,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199830900205,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831020231,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831120256,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831240284,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831340308,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831460332,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831570359,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831680385,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831790407,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199831900428,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832020454,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832130484,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832240508,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832340534,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832460555,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832570581,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832680606,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832790627,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199832890651,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833010681,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833120704,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833230734,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833340756,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833490787,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833580808,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833680830,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833790859,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199833890880,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834020905,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834120931,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834230958,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834350981,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834491010,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834601036,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834691055,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834831097,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199834921109,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835011131,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835101154,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835221174,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835311207,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835411218,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835521247,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835631268,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835731291,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835851321,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199835961345,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836061369,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836181405,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836281419,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836391441,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836511468,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836621491,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836721514,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836851541,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199836961567,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837071595,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837181614,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837291640,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837391665,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837511691,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837611709,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837731738,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837851768,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199837961798,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838071814,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838181845,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838281866,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838401890,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838511924,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838611935,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838741966,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838851994,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199838972020,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839082051,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839202077,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839312097,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839422126,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839522146,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839652174,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839762196,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839872218,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199839992251,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199840102272,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844113177,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844233211,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844343230,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844463252,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844563285,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844693306,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844793328,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199844893353,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845003378,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845113399,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845223423,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845333455,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845453479,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845563500,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845673523,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845783552,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199845893579,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846003601,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846113625,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846223657,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846333673,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846443697,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846553724,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846673747,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846783772,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199846893795,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847003821,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847113846,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847223875,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847333898,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847453924,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847553948,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847673976,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847784001,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199847894028,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848004051,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848114075,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848224097,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848334122,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848454148,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848564175,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848674197,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848784228,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199848894246,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199849004269,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199849114292,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199849224325,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199849334346,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199849454373,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199849564402,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958199849674437,P6,co,2,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
