"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"P31","co",1,"c","place",796.0009,638603839724130928,638603839732090937,"Network Red CubeClone157 was dropped in DropzonePlaceHolderClone3","Red"
"P31","co",1,"c","place",1141.0012,638603839906331125,638603839917741137,"Network Red CubeClone182 was dropped in DropzonePlaceHolderClone2","Red"
"P31","co",1,"c","place",1294.0004,638603840070361311,638603840083301315,"Network Neutral CubeClone204 was dropped in DropzonePlaceHolderClone5","White"
"P31","co",1,"c","place",1286.0019,638603840326803461,638603840339663480,"Network Gold Right HalfClone HB 4_0was dropped in DropzonePlaceHolderClone5","Gold"
"P31","co",1,"c","place",1291.0016,638603840490873644,638603840503783660,"Network Red CubeClone261 was dropped in DropzonePlaceHolderClone3","Red"
"P31","co",1,"c","place",953.0043,638603840699813873,638603840709343916,"Network Neutral CubeClone294 was dropped in DropzonePlaceHolderClone3","White"
"P31","co",1,"c","place",1296.0006,638603840884614083,638603840897574089,"Network Red CubeClone319 was dropped in DropzonePlaceHolderClone2","Red"
"P31","co",1,"c","place",724.0011,638603841427873780,638603841435113791,"Network Red CubeClone393 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",1,"c","place",1281.0035,638603841513072753,638603841525882788,"Network Neutral CubeClone403 was dropped in DropzonePlaceHolderClone1","White"
"P31","co",2,"c","grab",340,638603870437935006,638603870441335006,"Network Red CubeClone5 was picked up","Red"
"P31","co",2,"c","grab",519.0011,638603870525785030,638603870530975041,"Player 1 hits Network Gold CubeClone1","Gold"
"P31","co",2,"c","grab",519.0011,638603870525785030,638603870530975041,"Player 1 hits Network Gold CubeClone1","Gold"
"P31","co",2,"c","grab",345.0007,638603870571855044,638603870575305051,"Player 1 hits Network Gold CubeClone25","Gold"
"P31","co",2,"c","grab",345.0007,638603870571855044,638603870575305051,"Player 1 hits Network Gold CubeClone25","Gold"
"P31","co",2,"c","grab",240.001,638603870642235061,638603870644635071,"Network Neutral CubeClone36 was picked up","White"
"P31","co",2,"c","grab",515.0001,638603870707095093,638603870712245094,"Network Red CubeClone43 was picked up","Red"
"P31","co",2,"c","grab",344.001,638603870851715145,638603870855155155,"Network Red CubeClone61 was picked up","Red"
"P31","co",2,"c","grab",302.0013,638603870950995165,638603870954015178,"Network Neutral CubeClone80 was picked up","White"
"P31","co",2,"c","grab",389.0008,638603870978215169,638603870982105177,"Player 1 hits Network Gold CubeClone62","Gold"
"P31","co",2,"c","grab",389.0008,638603870978215169,638603870982105177,"Player 1 hits Network Gold CubeClone62","Gold"
"P31","co",2,"c","grab",233.0003,638603871045775194,638603871048105197,"Player 1 hits Network Gold CubeClone88","Gold"
"P31","co",2,"c","grab",233.0003,638603871045775194,638603871048105197,"Player 1 hits Network Gold CubeClone88","Gold"
"P31","co",2,"c","grab",247.0014,638603871144295214,638603871146765228,"Network Red CubeClone104 was picked up","Red"
"P31","co",2,"c","grab",387.0041,638603871295175254,638603871299045295,"Player 1 hits Network Gold CubeClone125","Gold"
"P31","co",2,"c","grab",387.0041,638603871295175254,638603871299045295,"Player 1 hits Network Gold CubeClone125","Gold"
"P31","co",2,"c","grab",476.0012,638603871387255296,638603871392015308,"Network Red CubeClone139 was picked up","Red"
"P31","co",2,"c","grab",576.0003,638603871448135314,638603871453895317,"Network Neutral CubeClone149 was picked up","White"
"P31","co",2,"c","grab",350.0015,638603871497355327,638603871500855342,"Network Neutral CubeClone156 was picked up","White"
"P31","co",2,"c","grab",333.9993,638603871592335363,638603871595675356,"Network Red CubeClone168 was picked up","Red"
"P31","co",2,"c","grab",160.9998,638603871707195394,638603871708805392,"Network Red CubeClone181 was picked up","Red"
"P31","co",2,"c","grab",74.9998,638603871798685424,638603871799435422,"Network Neutral CubeClone CB 1_4 was picked up","White"
"P31","co",2,"c","grab",265.0007,638603871861935441,638603871864585448,"Player 1 hits Network Gold CubeClone132","Gold"
"P31","co",2,"c","grab",265.0007,638603871861935441,638603871864585448,"Player 1 hits Network Gold CubeClone132","Gold"
"P31","co",2,"c","grab",243.9998,638603871892445452,638603871894885450,"Player 1 hits Network Gold CubeClone210","Gold"
"P31","co",2,"c","grab",243.9998,638603871892445452,638603871894885450,"Player 1 hits Network Gold CubeClone210","Gold"
"P31","co",2,"c","grab",163.0009,638603871963665466,638603871965295475,"Player 1 hits Network Gold CubeClone214","Gold"
"P31","co",2,"c","grab",163.0009,638603871963665466,638603871965295475,"Player 1 hits Network Gold CubeClone214","Gold"
"P31","co",2,"c","grab",480.0016,638603871992085477,638603871996885493,"Player 1 hits Network Gold CubeClone225","Gold"
"P31","co",2,"c","grab",480.0016,638603871992085477,638603871996885493,"Player 1 hits Network Gold CubeClone225","Gold"
"P31","co",2,"c","grab",79.0005,638603872025055494,638603872025845499,"Player 1 hits Network Gold CubeClone229","Gold"
"P31","co",2,"c","grab",79.0005,638603872025055494,638603872025845499,"Player 1 hits Network Gold CubeClone229","Gold"
"P31","co",2,"c","grab",197.0006,638603872049335489,638603872051305495,"Player 1 hits Network Gold CubeClone233","Gold"
"P31","co",2,"c","grab",197.0006,638603872049335489,638603872051305495,"Player 1 hits Network Gold CubeClone233","Gold"
"P31","co",2,"c","grab",185.0011,638603872131155515,638603872133005526,"Network Red CubeClone240 was picked up","Red"
"P31","co",2,"c","grab",243.9993,638603872197155545,638603872199595538,"Network Red CubeClone247 was picked up","Red"
"P31","co",2,"c","grab",233.9993,638603872265575563,638603872267915556,"Network Red CubeClone257 was picked up","Red"
"P31","co",2,"c","grab",397.0006,638603872349075581,638603872353045587,"Player 1 hits Network Gold CubeClone273","Gold"
"P31","co",2,"c","grab",397.0006,638603872349075581,638603872353045587,"Player 1 hits Network Gold CubeClone273","Gold"
"P31","co",2,"c","grab",90.0009,638603872388175586,638603872389075595,"Player 1 hits Network Gold CubeClone280","Gold"
"P31","co",2,"c","grab",90.0009,638603872388175586,638603872389075595,"Player 1 hits Network Gold CubeClone280","Gold"
"P31","co",2,"c","grab",71.0019,638603872464815619,638603872465525638,"Player 1 hits Network Gold CubeClone285","Gold"
"P31","co",2,"c","grab",71.0019,638603872464815619,638603872465525638,"Player 1 hits Network Gold CubeClone285","Gold"
"P31","co",2,"c","grab",365.0012,638603872515125632,638603872518775644,"Network Neutral CubeClone296 was picked up","White"
"P31","co",2,"c","grab",56.0007,638603872563255642,638603872563815649,"Network Red CubeClone301 was picked up","Red"
"P31","co",2,"c","grab",189.0023,638603872598655651,638603872600545674,"Player 1 hits Network Gold CubeClone294","Gold"
"P31","co",2,"c","grab",189.0023,638603872598655651,638603872600545674,"Player 1 hits Network Gold CubeClone294","Gold"
"P31","co",2,"c","grab",251.002,638603872809215723,638603872811725743,"Network Neutral CubeClone336 was picked up","White"
"P31","co",2,"c","grab",276.0012,638603872845935726,638603872848695738,"Network Neutral CubeClone342 was picked up","White"
"P31","co",2,"c","grab",478.0024,638603872879555722,638603872884335746,"Network Red CubeClone343 was picked up","Red"
"P31","co",2,"c","grab",345.0023,638603872886245729,638603872889695752,"Network Red CubeClone344 was picked up","Red"
"P31","co",2,"c","grab",350.0005,638603872910535738,638603872914035743,"Player 1 hits Network Gold CubeClone326","Gold"
"P31","co",2,"c","grab",350.0005,638603872910535738,638603872914035743,"Player 1 hits Network Gold CubeClone326","Gold"
"P31","co",2,"c","grab",352.9998,638603872992355749,638603872995885747,"Network Red CubeClone360 was picked up","Red"
"P31","co",2,"c","grab",218.0025,638603873076125763,638603873078305788,"Network Red CubeClone374 was picked up","Red"
"P31","co",2,"c","grab",335.0032,638603873120595774,638603873123945806,"Network Neutral CubeClone379 was picked up","White"
"P31","co",2,"c","grab",289.9978,638603873159185809,638603873162085787,"Player 1 hits Network Gold CubeClone356","Gold"
"P31","co",2,"c","grab",289.9978,638603873159185809,638603873162085787,"Player 1 hits Network Gold CubeClone356","Gold"
"P31","co",2,"c","grab",213.0069,638603873214055786,638603873216185855,"Player 1 hits Network Gold CubeClone390","Gold"
"P31","co",2,"c","grab",213.0069,638603873214055786,638603873216185855,"Player 1 hits Network Gold CubeClone390","Gold"
"P31","co",2,"c","grab",415.0018,638603873358575824,638603873362725842,"Player 1 hits Network Gold CubeClone398","Gold"
"P31","co",2,"c","grab",415.0018,638603873358575824,638603873362725842,"Player 1 hits Network Gold CubeClone398","Gold"
"P31","co",2,"c","place",1156.9992,638603870457355017,638603870468925009,"Network Red CubeClone5 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",2,"c","place",917.0004,638603870505515030,638603870514685034,"Network Red CubeClone14 was dropped in DropzonePlaceHolderClone5","Red"
"P31","co",2,"c","place",799.0006,638603870673875077,638603870681865083,"Network Neutral CubeClone36 was dropped in DropzonePlaceHolderClone3","White"
"P31","co",2,"c","place",686.0008,638603870722135101,638603870728995109,"Network Red CubeClone43 was dropped in DropzonePlaceHolderClone4","Red"
"P31","co",2,"c","place",785.9992,638603870888805150,638603870896665142,"Network Red CubeClone61 was dropped in DropzonePlaceHolderClone3","Red"
"P31","co",2,"c","place",564.0008,638603870963705171,638603870969345179,"Network Neutral CubeClone80 was dropped in DropzonePlaceHolderClone2","White"
"P31","co",2,"c","place",1068.0016,638603871192755238,638603871203435254,"Network Red CubeClone104 was dropped in DropzonePlaceHolderClone2","Red"
"P31","co",2,"c","place",1004.0017,638603871508955333,638603871518995350,"Network Neutral CubeClone156 was dropped in DropzonePlaceHolderClone5","White"
"P31","co",2,"c","place",957.0014,638603871550125339,638603871559695353,"Network Red CubeClone159 was dropped in DropzonePlaceHolderClone5","Red"
"P31","co",2,"c","place",1295.0002,638603871618335355,638603871631285357,"Network Red CubeClone168 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",2,"c","place",788.0003,638603871720915392,638603871728795395,"Network Red CubeClone181 was dropped in DropzonePlaceHolderClone3","Red"
"P31","co",2,"c","place",1165.0005,638603871828655424,638603871840305429,"Network Neutral CubeClone CB 1_4 was dropped in DropzonePlaceHolderClone2","White"
"P31","co",2,"c","place",828.9999,638603872147955522,638603872156245521,"Network Red CubeClone240 was dropped in DropzonePlaceHolderClone2","Red"
"P31","co",2,"c","place",835.9997,638603872204135539,638603872212495536,"Network Red CubeClone247 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",2,"c","place",905.9982,638603872275295579,638603872284355561,"Network Red CubeClone257 was dropped in DropzonePlaceHolderClone5","Red"
"P31","co",2,"c","place",370.998,638603872526735662,638603872530445642,"Network Neutral CubeClone296 was dropped in DropzonePlaceHolderClone4","White"
"P31","co",2,"c","place",700.9997,638603872569215648,638603872576225645,"Network Red CubeClone301 was dropped in DropzonePlaceHolderClone4","Red"
"P31","co",2,"c","place",782.9996,638603872666235685,638603872674065681,"Network Neutral CubeClone317 was dropped in DropzonePlaceHolderClone2","White"
"P31","co",2,"c","place",951.0003,638603872816845717,638603872826355720,"Network Neutral CubeClone336 was dropped in DropzonePlaceHolderClone3","White"
"P31","co",2,"c","place",859.0002,638603872895015738,638603872903605740,"Network Red CubeClone344 was dropped in DropzonePlaceHolderClone3","Red"
"P31","co",2,"c","place",1298.001,638603873028305765,638603873041285775,"Network Red CubeClone360 was dropped in DropzonePlaceHolderClone5","Red"
"P31","co",2,"c","place",1254.9995,638603873081365783,638603873093915778,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",2,"c","place",929.0006,638603873318015825,638603873327305831,"Network Red CubeClone405 was dropped in DropzonePlaceHolderClone4","Red"
"P31","comp",1,"c","grab",394.0003,638603874252201216,638603874256141219,"Network Neutral CubeClone1 was picked up","White"
"P31","comp",1,"c","grab",346.0005,638603874294431205,638603874297891210,"Network Gold Cube WholeClone1 was picked up","Gold"
"P31","comp",1,"c","grab",346.0005,638603874294431205,638603874297891210,"Network Gold Cube WholeClone1 was picked up","Gold"
"P31","comp",1,"c","grab",181.0018,638603874329321210,638603874331131228,"Network Gold Cube WholeClone12 was picked up","Gold"
"P31","comp",1,"c","grab",181.0018,638603874329321210,638603874331131228,"Network Gold Cube WholeClone12 was picked up","Gold"
"P31","comp",1,"c","grab",124.001,638603874361081204,638603874362321214,"Network Gold Cube WholeClone16 was picked up","Gold"
"P31","comp",1,"c","grab",124.001,638603874361081204,638603874362321214,"Network Gold Cube WholeClone16 was picked up","Gold"
"P31","comp",1,"c","grab",210.0001,638603874394631220,638603874396731221,"Network Red CubeClone17 was picked up","Red"
"P31","comp",1,"c","grab",200.0006,638603874452411224,638603874454411230,"Network Blue CubeClone26 was picked up","Blue"
"P31","comp",1,"c","grab",300.9999,638603874493061244,638603874496071243,"Network Blue CubeClone32 was picked up","Blue"
"P31","comp",1,"c","grab",241.0009,638603874533761248,638603874536171257,"Network Blue CubeClone38 was picked up","Blue"
"P31","comp",1,"c","grab",157.001,638603874570491265,638603874572061275,"Network Red CubeClone42 was picked up","Red"
"P31","comp",1,"c","grab",385.0004,638603874596271268,638603874600121272,"Network Gold Cube WholeClone42 was picked up","Gold"
"P31","comp",1,"c","grab",371.9998,638603874617571277,638603874621291275,"Network Neutral CubeClone51 was picked up","White"
"P31","comp",1,"c","grab",215.0015,638603874656901266,638603874659051281,"Network Gold Cube WholeClone59 was picked up","Gold"
"P31","comp",1,"c","grab",215.0015,638603874656901266,638603874659051281,"Network Gold Cube WholeClone59 was picked up","Gold"
"P31","comp",1,"c","grab",225.0003,638603874696181279,638603874698431282,"Network Red CubeClone58 was picked up","Red"
"P31","comp",1,"c","grab",262.9698,638603874739661587,638603874742291285,"Network Blue CubeClone70 was picked up","Blue"
"P31","comp",1,"c","grab",260.0025,638603874845511304,638603874848111329,"Network Neutral CubeClone82 was picked up","White"
"P31","comp",1,"c","grab",219.0003,638603874871851317,638603874874041320,"Network Neutral CubeClone87 was picked up","White"
"P31","comp",1,"c","grab",116,638603874905231330,638603874906391330,"Network Gold Cube WholeClone82 was picked up","Gold"
"P31","comp",1,"c","grab",116,638603874905231330,638603874906391330,"Network Gold Cube WholeClone82 was picked up","Gold"
"P31","comp",1,"c","grab",246.001,638603874941831322,638603874944291332,"Network Neutral CubeClone96 was picked up","White"
"P31","comp",1,"c","grab",406.9999,638603874968081349,638603874972151348,"Network Gold Cube WholeClone96 was picked up","Gold"
"P31","comp",1,"c","grab",406.9999,638603874968081349,638603874972151348,"Network Gold Cube WholeClone96 was picked up","Gold"
"P31","comp",1,"c","grab",255.0022,638603875000231344,638603875002781366,"Network Red CubeClone103 was picked up","Red"
