TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959207174037858,P16,co,1,18,m,,looking at gold cube,1.389999,18.30747,-0.46
637959207174167881,P16,co,1,18,m,,looking at gold cube,1.389999,18.27074,-0.46
637959207174317914,P16,co,1,18,m,,looking at gold cube,1.389999,18.22665,-0.46
637959207174447946,P16,co,1,18,m,,looking at gold cube,1.389999,18.18494,-0.46
637959207174587977,P16,co,1,18,m,,looking at gold cube,1.389999,18.14569,-0.46
637959207174748015,P16,co,1,18,m,,looking at gold cube,1.389999,18.10565,-0.46
637959207174878044,P16,co,1,18,m,,looking at gold cube,1.389999,18.05677,-0.46
637959207175728238,P16,co,1,18,m,,looking at red cube,1.389999,23.9528,0.944
637959207175868270,P16,co,1,18,m,,looking at red cube,1.389999,23.9133,0.944
637959207176248351,P16,co,1,18,m,,looking at red cube,1.389999,23.79728,0.944
637959207176388387,P16,co,1,18,m,,looking at red cube,1.389999,23.75713,0.944
637959207176518412,P16,co,1,18,m,,looking at red cube,1.389999,23.71527,0.944
637959207176648445,P16,co,1,18,m,,looking at red cube,1.389999,23.67521,0.944
637959207176778476,P16,co,1,18,m,,looking at red cube,1.389999,23.63783,0.944
637959207176918504,P16,co,1,18,m,,looking at red cube,1.389999,23.59696,0.944
637959207177038531,P16,co,1,18,m,,looking at red cube,1.389999,23.55637,0.944
637959207177178564,P16,co,1,18,m,,looking at red cube,1.389999,23.51688,0.944
637959207177308596,P16,co,1,18,m,,looking at red cube,1.389999,23.47644,0.944
637959207177448626,P16,co,1,18,m,,looking at red cube,1.389999,23.43785,0.944
637959207177598661,P16,co,1,18,m,,looking at red cube,1.389999,23.39281,0.944
637959207177738692,P16,co,1,18,m,,looking at red cube,1.389999,23.35181,0.944
637959207177878721,P16,co,1,18,m,,looking at red cube,1.389999,23.30779,0.944
637959207178008750,P16,co,1,18,m,,looking at red cube,1.389999,23.26758,0.944
637959207178148785,P16,co,1,18,m,,looking at red cube,1.389999,23.22646,0.944
637959207178288816,P16,co,1,18,m,,looking at red cube,1.389999,23.18591,0.944
637959207178418841,P16,co,1,18,m,,looking at red cube,1.389999,23.14385,0.944
637959207178558875,P16,co,1,18,m,,looking at red cube,1.389999,23.10503,0.944
637959207178698913,P16,co,1,18,m,,looking at red cube,1.389999,23.0623,0.944
637959207178838953,P16,co,1,18,m,,looking at red cube,1.389999,23.02022,0.944
637959207178978981,P16,co,1,18,m,,looking at red cube,1.389999,22.97729,0.944
637959207179119006,P16,co,1,18,m,,looking at red cube,1.389999,22.93668,0.944
637959207179249033,P16,co,1,18,m,,looking at red cube,1.389999,22.89659,0.944
637959207179379062,P16,co,1,18,m,,looking at red cube,1.389999,22.85761,0.944
637959207179519094,P16,co,1,18,m,,looking at red cube,1.389999,22.81713,0.944
637959207179649122,P16,co,1,18,m,,looking at red cube,1.389999,22.77629,0.944
637959207179719155,P16,co,1,18,m,,Network Red Cube(Clone) was picked up,1.389999,22.77629,0.944
637959207196652985,P16,co,1,18,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637959207203744574,P16,co,1,18,m,,looking at red cube,1.390015,18.61708,-3.12
637959207203884604,P16,co,1,18,m,,looking at red cube,1.390015,18.57672,-3.12
637959207204014637,P16,co,1,18,m,,looking at red cube,1.390015,18.53432,-3.12
637959207204154668,P16,co,1,18,m,,looking at red cube,1.390015,18.49513,-3.12
637959207204284702,P16,co,1,18,m,,looking at red cube,1.390015,18.45532,-3.12
637959207204414727,P16,co,1,18,m,,looking at red cube,1.390015,18.41554,-3.12
637959207204694791,P16,co,1,18,m,,looking at red cube,1.390015,18.33053,-3.12
637959207204824816,P16,co,1,18,m,,looking at red cube,1.390015,18.29305,-3.12
637959207204954852,P16,co,1,18,m,,looking at red cube,1.390015,18.25625,-3.12
637959207205084879,P16,co,1,18,m,,looking at red cube,1.390015,18.21578,-3.12
637959207205214910,P16,co,1,18,m,,looking at red cube,1.390015,18.17697,-3.12
637959207205344935,P16,co,1,18,m,,looking at red cube,1.390015,18.13702,-3.12
637959207205474970,P16,co,1,18,m,,looking at red cube,1.390015,18.09903,-3.12
637959207205675013,P16,co,1,18,m,,looking at red cube,1.390015,18.03415,-3.12
637959207205845053,P16,co,1,18,m,,Network Red Cube(Clone) was picked up,1.390015,18.03415,-3.12
637959207218617955,P16,co,1,18,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637959207218727963,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207218837990,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207218948017,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207219048042,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207219148059,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207219248083,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207219358103,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207221368566,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207221478584,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207221588613,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207221708638,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207221818665,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207226179651,P16,co,1,18,m,,looking at red cube,1.389999,21.06788,-0.46
637959207226419701,P16,co,1,18,m,,looking at red cube,1.389999,20.99418,-0.46
637959207226539744,P16,co,1,18,m,,looking at red cube,1.389999,20.95933,-0.46
637959207226659758,P16,co,1,18,m,,looking at red cube,1.389999,20.92388,-0.46
637959207226789790,P16,co,1,18,m,,looking at red cube,1.389999,20.88371,-0.46
637959207226919819,P16,co,1,18,m,,looking at red cube,1.389999,20.8452,-0.46
637959207227049848,P16,co,1,18,m,,looking at red cube,1.389999,20.80747,-0.46
637959207227179878,P16,co,1,18,m,,looking at red cube,1.389999,20.76958,-0.46
637959207227239930,P16,co,1,18,m,,Network Red Cube(Clone) was picked up,1.389999,20.76958,-0.46
637959207238672490,P16,co,1,18,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637959207250115066,P16,co,1,18,m,,looking at gold cube,1.389999,16.91758,2.336
637959207250235096,P16,co,1,18,m,,looking at gold cube,1.389999,16.88124,2.336
637959207250705199,P16,co,1,18,m,,looking at gold cube,1.389999,16.7411,2.336
637959207250825225,P16,co,1,18,m,,looking at gold cube,1.389999,16.70346,2.336
637959207250955252,P16,co,1,18,m,,looking at gold cube,1.389999,16.6675,2.336
637959207251075283,P16,co,1,18,m,,looking at gold cube,1.389999,16.62962,2.336
637959207251235328,P16,co,1,18,m,,looking at gold cube,1.389999,16.58169,2.336
637959207251355349,P16,co,1,18,m,,looking at gold cube,1.389999,16.54643,2.336
637959207251485376,P16,co,1,18,m,,looking at gold cube,1.389999,16.50821,2.336
637959207251605401,P16,co,1,18,m,,looking at gold cube,1.389999,16.46963,2.336
637959207251735432,P16,co,1,18,m,,looking at gold cube,1.389999,16.43377,2.336
637959207251865463,P16,co,1,18,m,,looking at gold cube,1.389999,16.39394,2.336
637959207251995487,P16,co,1,18,m,,looking at gold cube,1.389999,16.35294,2.336
637959207252125521,P16,co,1,18,m,,looking at gold cube,1.389999,16.31698,2.336
637959207252245543,P16,co,1,18,m,,looking at gold cube,1.389999,16.2784,2.336
637959207252365575,P16,co,1,18,m,,looking at gold cube,1.389999,16.24345,2.336
637959207252485598,P16,co,1,18,m,,looking at gold cube,1.389999,16.20636,2.336
637959207252605633,P16,co,1,18,m,,looking at gold cube,1.389999,16.16965,2.336
637959207252765675,P16,co,1,18,m,,looking at gold cube,1.389999,16.11859,2.336
637959207252985715,P16,co,1,18,m,,looking at gold cube,1.389999,16.05229,2.336
637959207253225767,P16,co,1,18,m,,looking at gold cube,1.389999,15.98588,2.336
637959207253445831,P16,co,1,18,m,,looking at gold cube,1.389999,15.91917,2.336
637959207253665870,P16,co,1,18,m,,looking at gold cube,1.389999,15.85218,2.336
637959207253885915,P16,co,1,18,m,,looking at gold cube,1.389999,15.78555,2.336
637959207254105965,P16,co,1,18,m,,looking at gold cube,1.389999,15.71929,2.336
637959207254336025,P16,co,1,18,m,,looking at gold cube,1.389999,15.65267,2.336
637959207254556081,P16,co,1,18,m,,looking at gold cube,1.389999,15.5856,2.336
637959207267498996,P16,co,1,18,m,,looking at gold cube,1.389999,11.70335,2.336
637959207267669041,P16,co,1,18,m,,looking at gold cube,1.389999,11.65363,2.336
637959207267879079,P16,co,1,18,m,,looking at gold cube,1.389999,11.58775,2.336
637959207268099131,P16,co,1,18,m,,looking at gold cube,1.389999,11.52107,2.336
637959207268329194,P16,co,1,18,m,,looking at gold cube,1.389999,11.45401,2.336
637959207268549232,P16,co,1,18,m,,looking at gold cube,1.389999,11.38741,2.336
637959207290594222,P16,co,1,18,m,,looking at blue cube,1.390015,14.00401,-3.12
637959207290714251,P16,co,1,18,m,,looking at blue cube,1.390015,13.96716,-3.12
637959207304087277,P16,co,1,18,m,,looking at red cube,1.390015,13.08576,-3.12
637959207304307332,P16,co,1,18,m,,looking at red cube,1.390015,13.01941,-3.12
637959207304537375,P16,co,1,18,m,,looking at red cube,1.390015,12.95268,-3.12
637959207304757424,P16,co,1,18,m,,looking at red cube,1.390015,12.88583,-3.12
637959207304977476,P16,co,1,18,m,,looking at red cube,1.390015,12.81932,-3.12
637959207305197524,P16,co,1,18,m,,looking at red cube,1.390015,12.75262,-3.12
637959207310298702,P16,co,1,18,m,,Network Red Cube(Clone) was picked up,1.390015,11.24929,-3.12
637959207323061595,P16,co,1,18,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637959207323181601,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207323301620,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207323411646,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207323531681,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207323641697,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207323761731,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207323871764,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207323981783,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324101805,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324211829,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324321854,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324421873,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324571907,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324671933,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324781961,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324891982,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207324991999,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325092029,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325202053,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325312076,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325422105,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325532125,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325632147,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325742172,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207325852203,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207333163854,P16,co,1,18,m,,looking at red cube,1.389999,13.53091,2.336
637959207333303882,P16,co,1,18,m,,looking at red cube,1.389999,13.48845,2.336
637959207333533942,P16,co,1,18,m,,looking at red cube,1.389999,13.41978,2.336
637959207334204089,P16,co,1,18,m,,looking at red cube,1.389999,13.21667,2.336
637959207335024293,P16,co,1,18,m,,Network Red Cube(Clone) was picked up,1.389999,12.98582,2.336
637959207343666233,P16,co,1,18,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637959207347727147,P16,co,1,18,m,,looking at Drop Zone,11,7,10.41
637959207352268180,P16,co,1,18,m,,looking at gold cube,1.390015,23.18956,-1.813
637959207352398202,P16,co,1,18,m,,looking at gold cube,1.390015,23.14799,-1.813
637959207353308410,P16,co,1,18,m,,looking at gold cube,1.390015,22.87707,-1.813
637959207353438438,P16,co,1,18,m,,looking at gold cube,1.390015,22.83834,-1.813
637959207353628480,P16,co,1,18,m,,looking at gold cube,1.390015,22.79753,-1.813
637959207353778530,P16,co,1,18,m,,looking at gold cube,1.390015,22.73575,-1.813
637959207353928550,P16,co,1,18,m,,looking at gold cube,1.390015,22.69312,-1.813
637959207354058583,P16,co,1,18,m,,looking at gold cube,1.390015,22.65201,-1.813
637959207354208616,P16,co,1,18,m,,looking at gold cube,1.390015,22.60834,-1.813
637959207354358653,P16,co,1,18,m,,looking at gold cube,1.390015,22.56529,-1.813
637959207354498677,P16,co,1,18,m,,looking at gold cube,1.390015,22.52043,-1.813
637959207354628707,P16,co,1,18,m,,looking at gold cube,1.390015,22.4807,-1.813
637959207354778747,P16,co,1,18,m,,looking at gold cube,1.390015,22.43813,-1.813
637959207354918773,P16,co,1,18,m,,looking at gold cube,1.390015,22.39456,-1.813
637959207355078813,P16,co,1,18,m,,looking at gold cube,1.390015,22.34762,-1.813
637959207355288857,P16,co,1,18,m,,looking at gold cube,1.390015,22.28206,-1.813
637959207355518915,P16,co,1,18,m,,looking at gold cube,1.390015,22.21449,-1.813
637959207355718959,P16,co,1,18,m,,looking at gold cube,1.390015,22.14904,-1.813
637959207356399106,P16,co,1,18,m,,looking at gold cube,1.390015,12.71966,-3.12
637959207359509808,P16,co,1,18,m,,looking at gold cube,1.390015,11.78654,-3.12
637959207359629849,P16,co,1,18,m,,looking at gold cube,1.390015,11.7492,-3.12
637959207359749872,P16,co,1,18,m,,looking at gold cube,1.390015,11.71439,-3.12
637959207359879902,P16,co,1,18,m,,looking at gold cube,1.390015,11.67692,-3.12
637959207360009929,P16,co,1,18,m,,looking at gold cube,1.390015,11.6365,-3.12
637959207360139965,P16,co,1,18,m,,looking at gold cube,1.390015,11.59837,-3.12
637959207360269987,P16,co,1,18,m,,looking at gold cube,1.390015,11.55809,-3.12
637959207360410019,P16,co,1,18,m,,looking at gold cube,1.390015,11.51758,-3.12
637959207360530043,P16,co,1,18,m,,looking at gold cube,1.390015,11.48002,-3.12
637959207360650079,P16,co,1,18,m,,looking at gold cube,1.390015,11.44393,-3.12
637959207360780114,P16,co,1,18,m,,looking at gold cube,1.390015,11.406,-3.12
637959207360910127,P16,co,1,18,m,,looking at gold cube,1.390015,11.36889,-3.12
637959207361040160,P16,co,1,18,m,,looking at gold cube,1.390015,11.32662,-3.12
637959207361200197,P16,co,1,18,m,,looking at gold cube,1.390015,11.27887,-3.12
637959207361330224,P16,co,1,18,m,,looking at gold cube,1.390015,11.24206,-3.12
637959207361460257,P16,co,1,18,m,,looking at gold cube,1.390015,11.20248,-3.12
637959207361610289,P16,co,1,18,m,,looking at gold cube,1.390015,11.15885,-3.12
637959207361750321,P16,co,1,18,m,,looking at gold cube,1.390015,11.11527,-3.12
637959207361890358,P16,co,1,18,m,,looking at gold cube,1.390015,11.07515,-3.12
637959207376393637,P16,co,1,18,m,,looking at gold cube,1.390015,15.94944,-1.813
637959207376533668,P16,co,1,18,m,,looking at gold cube,1.390015,15.90993,-1.813
637959207377583900,P16,co,1,18,m,,looking at gold cube,1.390015,6.364162,-3.12
637959207377723930,P16,co,1,18,m,,looking at gold cube,1.390015,6.323161,-3.12
637959207377843956,P16,co,1,18,m,,looking at gold cube,1.390015,6.285225,-3.12
637959207377963987,P16,co,1,18,m,,looking at gold cube,1.390015,6.250162,-3.12
637959207378094017,P16,co,1,18,m,,looking at gold cube,1.390015,6.210684,-3.12
637959207378284061,P16,co,1,18,m,,looking at gold cube,1.390015,6.155491,-3.12
637959207378504108,P16,co,1,18,m,,looking at gold cube,1.390015,6.08869,-3.12
637959207381834862,P16,co,1,18,m,,looking at gold cube,1.390015,14.31883,-1.813
637959207382054913,P16,co,1,18,m,,looking at gold cube,1.390015,14.25218,-1.813
637959207382274965,P16,co,1,18,m,,looking at gold cube,1.390015,14.18546,-1.813
637959207382505014,P16,co,1,18,m,,looking at gold cube,1.390015,14.11885,-1.813
637959207382725064,P16,co,1,18,m,,looking at gold cube,1.390015,14.05241,-1.813
637959207382945123,P16,co,1,18,m,,looking at gold cube,1.390015,13.98531,-1.813
637959207383065141,P16,co,1,18,m,,looking at gold cube,1.390015,13.94947,-1.813
637959207383185170,P16,co,1,18,m,,looking at gold cube,1.390015,13.91396,-1.813
637959207383305193,P16,co,1,18,m,,looking at gold cube,1.390015,13.87747,-1.813
637959207383435223,P16,co,1,18,m,,looking at gold cube,1.390015,13.83905,-1.813
637959207384105383,P16,co,1,18,m,,looking at invis cube,1.389999,16.70304,-0.46
637959207384235406,P16,co,1,18,m,,looking at invis cube,1.389999,16.66503,-0.46
637959207384375439,P16,co,1,18,m,,looking at invis cube,1.389999,16.62298,-0.46
637959207384495467,P16,co,1,18,m,,looking at invis cube,1.389999,16.5861,-0.46
637959207384625493,P16,co,1,18,m,,looking at invis cube,1.389999,16.5468,-0.46
637959207384745524,P16,co,1,18,m,,looking at invis cube,1.389999,16.51183,-0.46
637959207384925565,P16,co,1,18,m,,looking at invis cube,1.389999,16.45904,-0.46
637959207385045588,P16,co,1,18,m,,looking at invis cube,1.389999,16.41973,-0.46
637959207385175622,P16,co,1,18,m,,looking at invis cube,1.389999,16.38391,-0.46
637959207385305650,P16,co,1,18,m,,looking at invis cube,1.389999,16.34466,-0.46
637959207385425674,P16,co,1,18,m,,looking at invis cube,1.389999,16.30674,-0.46
637959207385555706,P16,co,1,18,m,,looking at invis cube,1.389999,16.26985,-0.46
637959207385685734,P16,co,1,18,m,,looking at invis cube,1.389999,16.2309,-0.46
637959207385805762,P16,co,1,18,m,,looking at invis cube,1.389999,16.19186,-0.46
637959207385965801,P16,co,1,18,m,,looking at invis cube,1.389999,16.14529,-0.46
637959207386095830,P16,co,1,18,m,,looking at invis cube,1.389999,16.10786,-0.46
637959207386325882,P16,co,1,18,m,,looking at blue cube,1.389999,19.16819,2.336
637959207386455907,P16,co,1,18,m,,looking at blue cube,1.389999,19.13023,2.336
637959207386585939,P16,co,1,18,m,,looking at blue cube,1.389999,19.09295,2.336
637959207386705964,P16,co,1,18,m,,looking at blue cube,1.389999,19.05475,2.336
637959207386825994,P16,co,1,18,m,,looking at blue cube,1.389999,19.0169,2.336
637959207386946024,P16,co,1,18,m,,looking at blue cube,1.389999,18.98215,2.336
637959207387076047,P16,co,1,18,m,,looking at blue cube,1.389999,18.94391,2.336
637959207387206086,P16,co,1,18,m,,looking at blue cube,1.389999,18.90518,2.336
637959207387356113,P16,co,1,18,m,,looking at blue cube,1.389999,18.86429,2.336
637959207387486137,P16,co,1,18,m,,looking at blue cube,1.389999,18.82048,2.336
637959207387616174,P16,co,1,18,m,,looking at blue cube,1.389999,18.78177,2.336
637959207387756201,P16,co,1,18,m,,looking at blue cube,1.389999,18.74148,2.336
637959207387886236,P16,co,1,18,m,,looking at blue cube,1.389999,18.7017,2.336
637959207388026266,P16,co,1,18,m,,looking at blue cube,1.389999,18.65899,2.336
637959207388166306,P16,co,1,18,m,,looking at blue cube,1.389999,18.61662,2.336
637959207388296328,P16,co,1,18,m,,looking at blue cube,1.389999,18.57848,2.336
637959207388556386,P16,co,1,18,m,,looking at invis cube,1.389999,15.3692,-0.46
637959207388686414,P16,co,1,18,m,,looking at invis cube,1.389999,15.3289,-0.46
637959207388806439,P16,co,1,18,m,,looking at invis cube,1.389999,15.2919,-0.46
637959207388936473,P16,co,1,18,m,,looking at invis cube,1.389999,15.25587,-0.46
637959207389066500,P16,co,1,18,m,,looking at invis cube,1.389999,15.21682,-0.46
637959207389196530,P16,co,1,18,m,,looking at invis cube,1.389999,15.17686,-0.46
