"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959202508840201,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.620929,-1.813
637959202508960228,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.585222,-1.813
637959202509100262,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.544795,-1.813
637959202509240293,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.503551,-1.813
637959202509370325,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.462132,-1.813
637959202509500350,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.423779,-1.813
637959202509640380,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.382298,-1.813
637959202509770415,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.343041,-1.813
637959202509900447,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.304757,-1.813
637959202510030470,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.265182,-1.813
637959202510160500,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.225791,-1.813
637959202510360546,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.165598,-1.813
637959202510580600,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.099243,-1.813
637959202510800653,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,9.03185,-1.813
637959202511030700,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,8.965323,-1.813
637959202511250750,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,8.89802,-1.813
637959202511470802,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,8.832219,-1.813
637959202511690854,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,8.765945,-1.813
637959202511920899,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,8.698624,-1.813
637959202512150966,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,8.63226,-1.813
637959202512581049,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202512801102,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202513021151,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202513241200,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202513471253,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202513631297,"P16","s",1,18,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.390015,8.232594,-1.813
637959202513741311,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202514361458,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202514581513,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202514801557,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202514911586,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515031613,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515131634,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515251653,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515361680,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515471711,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515581728,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515691751,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515801780,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202515911806,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202516031829,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202516141861,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202516251879,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202516361908,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202516691982,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202516802008,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202516912031,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202517022065,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202517132078,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202517252104,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202517472161,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202518022280,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521172997,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521293023,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521403042,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521513069,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521623100,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521743121,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521853153,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202521963176,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522073195,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522183224,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522293247,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522403270,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522513304,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522623326,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522733354,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522853372,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202522963403,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523073423,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523183450,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523293477,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523403503,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523513525,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523633547,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523743575,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523843596,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202523963623,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202524083654,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202524183675,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202525073890,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202525183901,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202525293934,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202525403952,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202525513990,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202525634002,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202525744028,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202533915880,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202534135927,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202534355972,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202534566021,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202534806083,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202535016132,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202535146153,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202535266179,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202535376208,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202535496231,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.8085,0.944
637959202535636265,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.76663,0.944
637959202535766297,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.72714,0.944
637959202535896326,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.68947,0.944
637959202536056358,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.63952,0.944
637959202536186390,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.6014,0.944
637959202536316420,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.5631,0.944
637959202536456456,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.52266,0.944
637959202536586478,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.48034,0.944
637959202536716508,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.44366,0.944
637959202536846538,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.40437,0.944
637959202536976573,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.36542,0.944
637959202537116602,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202537246627,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.238867,-1.813
637959202537386664,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202537506687,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202537616717,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202537736740,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202537856766,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202537966796,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538076820,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538196845,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538326873,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538446901,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538566930,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538696963,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538816988,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202538937014,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539057042,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539177066,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539297099,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539407117,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539517142,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539647171,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539767202,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539877233,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202539987251,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202540117282,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.378721,-1.813
637959202540247310,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.33636,-1.813
637959202540307337,"P16","s",1,18,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,6.33636,-1.813
637959202540437358,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202542297772,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202542417805,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202542537827,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202542687865,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202542807893,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202542927916,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543047948,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543177978,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543307997,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543428025,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543548058,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543678085,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543798121,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202543918140,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202544038164,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202544358235,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202544468265,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202544588291,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202544698316,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202544808341,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202545948600,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202546168650,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202547468947,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202547588971,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202547708999,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202547829026,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202547949052,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202548069078,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202548179107,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959202548589196,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
