TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953209711752236,,,,0,,,looking at Build wall,10,7,10.41
637953209711872270,,,,0,,,looking at Build wall,10,7,10.41
637953209714312812,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209714642892,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209714762916,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209714872943,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209714982967,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715092992,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715203014,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715313036,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715423063,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715533087,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715653118,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715753136,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715873165,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209715983192,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716093213,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716203238,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716313262,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716423286,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716533311,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716643337,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716753360,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716863388,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209716973412,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717093437,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717203461,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717313487,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717423511,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717533536,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717643561,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717763587,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717873612,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209717973634,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718083661,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718213694,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718313713,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718433754,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718573777,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718683799,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718793818,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209718903864,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719013873,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719133904,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719253922,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719353944,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719463968,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719583997,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719704028,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719814047,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209719934074,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209720044107,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209720164125,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209720274151,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209720424187,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209720544211,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209720664246,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209720714256,,,,0,,,Regular Red Cube(Clone) was picked up,1.390015,11.74257,-3.12
637953209720814275,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209721364397,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209721584451,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209721814496,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209722034547,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209722254606,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209722474648,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209722694696,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209722924747,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209723144803,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209723364850,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209723594898,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209723814948,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209724034996,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209724255045,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209724485106,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209726025443,,,,0,,,looking at Build wall,10,7,10.41
637953209726255499,,,,0,,,looking at Build wall,10,7,10.41
637953209726365521,,,,0,,,looking at Build wall,10,7,10.41
637953209726475547,,,,0,,,looking at Build wall,10,7,10.41
637953209726585572,,,,0,,,looking at Build wall,10,7,10.41
637953209726695594,,,,0,,,looking at Build wall,10,7,10.41
637953209726805618,,,,0,,,looking at Build wall,10,7,10.41
637953209726925649,,,,0,,,looking at Build wall,10,7,10.41
637953209727025670,,,,0,,,looking at Build wall,10,7,10.41
637953209727145693,,,,0,,,looking at Build wall,10,7,10.41
637953209727255719,,,,0,,,looking at Build wall,10,7,10.41
637953209727365748,,,,0,,,looking at Build wall,10,7,10.41
637953209727475769,,,,0,,,looking at Build wall,10,7,10.41
637953209727585796,,,,0,,,looking at Build wall,10,7,10.41
637953209727695821,,,,0,,,looking at Build wall,10,7,10.41
637953209727805845,,,,0,,,looking at Build wall,10,7,10.41
637953209727925872,,,,0,,,looking at Build wall,10,7,10.41
637953209728025895,,,,0,,,looking at Build wall,10,7,10.41
637953209728145919,,,,0,,,looking at Build wall,10,7,10.41
637953209728245943,,,,0,,,looking at Build wall,10,7,10.41
637953209728365968,,,,0,,,looking at Build wall,10,7,10.41
637953209728475996,,,,0,,,looking at Build wall,10,7,10.41
637953209728586019,,,,0,,,looking at Build wall,10,7,10.41
637953209728696042,,,,0,,,looking at Build wall,10,7,10.41
637953209728806068,,,,0,,,looking at Build wall,10,7,10.41
637953209728926099,,,,0,,,looking at Build wall,10,7,10.41
637953209729026118,,,,0,,,looking at Build wall,10,7,10.41
637953209729156146,,,,0,,,looking at Build wall,10,7,10.41
637953209729236169,,,,0,,,looking at Build wall,10,7,10.41
637953209729366193,,,,0,,,looking at Build wall,10,7,10.41
637953209729486232,,,,0,,,looking at Build wall,10,7,10.41
637953209729606248,,,,0,,,looking at Build wall,10,7,10.41
637953209730066357,,,,0,,,looking at Build wall,10,7,10.41
637953209730296407,,,,0,,,looking at Build wall,10,7,10.41
637953209730906540,,,,0,,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41
637953209737077927,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737187950,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737307977,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737407999,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737528030,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737638051,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737748076,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737858105,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209737968133,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738078150,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738188181,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738298202,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738408225,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738528250,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738638277,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738748306,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738858325,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209738988362,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739098382,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739218410,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739338440,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739458460,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739578490,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739698517,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739818541,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209739938570,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740078603,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740198633,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740328674,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740448697,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740578712,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740698744,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740828777,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740948801,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209740998819,,,,0,,,Regular Red Cube(Clone) was picked up,1.390015,10.72698,-3.12
637953209741108847,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209741228862,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209741358888,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209741578944,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209741808990,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209742039045,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209742249086,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209742509147,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209742689189,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209742909235,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209743139287,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209743359337,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209743579386,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209743799436,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209744019484,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209744249543,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209744469587,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209744689636,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209744909685,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209745139744,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209745349783,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209745569839,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209745789882,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209746009933,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209746129978,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209746239989,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209746360013,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209746460035,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209746570058,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209746690085,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209752451384,,,,0,,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637953209760403169,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209760523204,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209760633222,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209760743245,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209760863277,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209760973298,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761083317,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761193354,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761303391,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761413394,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761523421,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761623440,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761743474,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761853504,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209761973519,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762073541,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762173564,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762293592,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762403625,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762503641,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762623665,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762733690,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762833710,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209762953739,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763073764,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763173788,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763293816,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763393836,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763513868,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763623892,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763743916,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763833938,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209763953963,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764073991,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764174012,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764294040,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764394065,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764514093,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764624116,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764744142,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764844164,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209764954188,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765064218,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765174238,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765294270,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765404290,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765514314,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765624342,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765744365,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765844392,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209765954413,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766074438,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766174462,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766294495,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766404516,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766514540,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766624563,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766734589,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766854622,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209766974642,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209767104687,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209767224705,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209767354738,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209767524766,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209767634790,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209767754817,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209767874844,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209768004876,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209768044899,,,,0,,,Regular Blue Cube(Clone) was picked up,1.390015,14.44404,-3.12
637953209768144903,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209768244927,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209768675023,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209770455425,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209770685486,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209770895527,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209771125576,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209771345624,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209771565673,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209771785724,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209775556568,,,,0,,,looking at Build wall,10,7,10.41
637953209775676596,,,,0,,,looking at Build wall,10,7,10.41
637953209775776628,,,,0,,,looking at Build wall,10,7,10.41
637953209775896653,,,,0,,,looking at Build wall,10,7,10.41
637953209775996675,,,,0,,,looking at Build wall,10,7,10.41
637953209776066690,,,,0,,,Regular Blue Cube(Clone)was placed in dropzone,15,7,10.41
637953209776166712,,,,0,,,looking at Build wall,10,7,10.41
637953209784058484,,,,0,,,looking at Build wall,10,7,10.41
637953209784168504,,,,0,,,looking at Build wall,10,7,10.41
637953209785598833,,,,0,,,looking at Build wall,10,7,10.41
637953209785728854,,,,0,,,looking at Build wall,10,7,10.41
637953209785828885,,,,0,,,looking at Build wall,10,7,10.41
637953209788499476,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209788609505,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209788729529,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209788839557,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209788949580,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789059603,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789169629,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789279654,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789389678,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789499703,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789609727,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789729753,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789829775,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209789939806,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790069830,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790169856,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790289884,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790409906,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790539936,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790659968,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790769990,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790880014,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209790980044,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791090061,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791190080,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791310111,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791410131,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791520160,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791630179,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791750209,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791870240,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209791980261,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209792110304,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209792230327,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209792350352,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209792460367,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209792590399,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209792640425,,,,0,,,Regular Blue Cube(Clone) was picked up,1.389999,12.55109,2.336
637953209792740431,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209792840454,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794100740,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794220762,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794330790,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794440819,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794550840,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794660865,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794790894,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794880909,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209794990936,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209795100961,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953209800432165,,,,0,,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41
637953209803482844,,,,0,,,looking at Build wall,10,7,10.41
