TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953213011795029,,,,0,,,RightPupil,3.966919,4.305069,
637953213011895049,,,,0,,,RightPupil,3.946381,4.321579,
637953213012005073,,,,0,,,RightPupil,3.870209,4.32872,
637953213012105088,,,,0,,,RightPupil,3.870209,4.32872,
637953213012215122,,,,0,,,RightPupil,3.860275,4.228088,
637953213012325148,,,,0,,,RightPupil,3.91362,4.210083,
637953213012435173,,,,0,,,RightPupil,3.91362,4.210083,
637953213012545196,,,,0,,,RightPupil,3.916306,4.123291,
637953213012655218,,,,0,,,RightPupil,3.890823,4.098923,
637953213012765244,,,,0,,,RightPupil,3.890823,4.098923,
637953213012865271,,,,0,,,RightPupil,3.873428,4.107193,
637953213012975295,,,,0,,,RightPupil,3.861359,4.080292,
637953213013105322,,,,0,,,RightPupil,3.861526,4.169846,
637953213013215348,,,,0,,,RightPupil,3.861526,4.169846,
637953213013325370,,,,0,,,RightPupil,3.85289,4.088867,
637953213013435398,,,,0,,,RightPupil,3.852829,4.151093,
637953213013545423,,,,0,,,RightPupil,3.852829,4.151093,
637953213013655447,,,,0,,,RightPupil,3.852844,4.151825,
637953213013775469,,,,0,,,RightPupil,3.861771,4.141663,
637953213013875498,,,,0,,,RightPupil,3.861771,4.141663,
637953213013995521,,,,0,,,RightPupil,3.868057,4.141098,
637953213014095543,,,,0,,,RightPupil,3.861282,4.144058,
637953213014215576,,,,0,,,RightPupil,3.842224,4.14444,
637953213014325591,,,,0,,,RightPupil,3.842224,4.14444,
637953213014435624,,,,0,,,RightPupil,3.88118,4.165894,
637953213014545647,,,,0,,,RightPupil,3.880722,4.149216,
637953213014655662,,,,0,,,RightPupil,3.880722,4.149216,
637953213014765697,,,,0,,,RightPupil,3.880707,4.165848,
637953213014885715,,,,0,,,RightPupil,3.855667,4.157394,
637953213014995745,,,,0,,,RightPupil,3.837753,4.166321,
637953213015105773,,,,0,,,RightPupil,3.837753,4.166321,
637953213015215797,,,,0,,,RightPupil,3.837997,4.166916,
637953213015325820,,,,0,,,RightPupil,3.840027,4.155106,
637953213015435847,,,,0,,,RightPupil,3.840027,4.155106,
637953213015545872,,,,0,,,RightPupil,3.841354,4.145981,
637953213015655894,,,,0,,,RightPupil,3.843246,4.110977,
637953213015775923,,,,0,,,RightPupil,3.843246,4.110977,
637953213015885947,,,,0,,,RightPupil,3.843964,4.095276,
637953213015995974,,,,0,,,RightPupil,3.847961,4.077927,
637953213016105997,,,,0,,,RightPupil,3.850769,4.0672,
637953213016226017,,,,0,,,RightPupil,3.850769,4.0672,
637953213016336051,,,,0,,,RightPupil,3.851044,4.047653,
637953213016446072,,,,0,,,RightPupil,3.847305,4.037537,
637953213016556095,,,,0,,,RightPupil,3.847305,4.037537,
637953213016666122,,,,0,,,RightPupil,3.845184,4.026886,
637953213016786148,,,,0,,,RightPupil,3.846054,4.022949,
637953213016886171,,,,0,,,RightPupil,3.83197,4.021347,
637953213016966186,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637953213017056207,,,,0,,,RightPupil,3.826645,4.009689,
637953213017166226,,,,0,,,RightPupil,3.826645,4.009689,
637953213017266256,,,,0,,,RightPupil,3.823517,4.020569,
637953213017366279,,,,0,,,RightPupil,3.820847,4.029068,
637953213017466299,,,,0,,,RightPupil,3.820847,4.029068,
637953213017556323,,,,0,,,RightPupil,3.800461,4.029221,
637953213017656346,,,,0,,,RightPupil,3.800461,4.029221,
637953213017756373,,,,0,,,RightPupil,3.800491,4.029236,
637953213017856387,,,,0,,,RightPupil,3.807388,4.03334,
637953213017956414,,,,0,,,RightPupil,3.807388,4.03334,
637953213018046432,,,,0,,,RightPupil,3.820099,4.036896,
637953213018166451,,,,0,,,RightPupil,3.821976,4.039215,
637953213018266483,,,,0,,,RightPupil,3.821976,4.039215,
637953213018386508,,,,0,,,RightPupil,3.87413,4.038971,
637953213018496533,,,,0,,,RightPupil,3.876099,4.044174,
637953213018616561,,,,0,,,RightPupil,3.876099,4.044174,
637953213018716580,,,,0,,,RightPupil,3.884491,4.09581,
637953213018826606,,,,0,,,RightPupil,3.899628,4.101379,
637953213018936638,,,,0,,,RightPupil,3.899628,4.101379,
637953213019046656,,,,0,,,RightPupil,3.90509,4.104202,
637953213019156682,,,,0,,,RightPupil,3.996216,4.219818,
637953213019276706,,,,0,,,RightPupil,4.081467,4.347458,
637953213019376723,,,,0,,,RightPupil,4.081467,4.347458,
637953213019496751,,,,0,,,RightPupil,4.132935,4.37001,
637953213019616782,,,,0,,,RightPupil,4.095886,4.33139,
637953213019716807,,,,0,,,RightPupil,4.095886,4.33139,
637953213019826830,,,,0,,,RightPupil,4.10817,4.366592,
637953213019936861,,,,0,,,RightPupil,4.108948,4.367325,
637953213020056881,,,,0,,,RightPupil,4.108948,4.367325,
637953213020156907,,,,0,,,RightPupil,4.103058,4.376724,
637953213020276930,,,,0,,,RightPupil,4.105789,4.365616,
637953213020386955,,,,0,,,RightPupil,4.105789,4.365616,
637953213020496984,,,,0,,,RightPupil,4.146973,4.364594,
637953213020597006,,,,0,,,RightPupil,4.148041,4.365326,
637953213020727033,,,,0,,,RightPupil,4.149094,4.37027,
637953213020827056,,,,0,,,RightPupil,4.149094,4.37027,
637953213020947082,,,,0,,,RightPupil,4.141495,4.378433,
637953213021057107,,,,0,,,RightPupil,4.141586,4.373398,
637953213021167132,,,,0,,,RightPupil,4.141586,4.373398,
637953213021287161,,,,0,,,RightPupil,4.136276,4.376511,
637953213021397188,,,,0,,,RightPupil,4.135803,4.38205,
637953213021507210,,,,0,,,RightPupil,4.135803,4.38205,
637953213021627239,,,,0,,,RightPupil,4.133057,4.400085,
637953213021737265,,,,0,,,RightPupil,4.131851,4.400879,
637953213021847284,,,,0,,,RightPupil,4.118088,4.399719,
637953213021967312,,,,0,,,RightPupil,4.118088,4.399719,
637953213022077336,,,,0,,,RightPupil,4.113983,4.385162,
637953213022187362,,,,0,,,RightPupil,4.109161,4.377533,
637953213022307389,,,,0,,,RightPupil,4.109161,4.377533,
637953213022427416,,,,0,,,RightPupil,4.109406,4.380966,
637953213022547441,,,,0,,,RightPupil,4.129425,4.376892,
637953213022647467,,,,0,,,RightPupil,4.127563,4.372131,
637953213022757488,,,,0,,,RightPupil,4.127563,4.372131,
637953213022867515,,,,0,,,RightPupil,4.14476,4.253815,
637953213022987536,,,,0,,,RightPupil,4.07251,4.255798,
637953213023097564,,,,0,,,RightPupil,4.07251,4.255798,
637953213023207592,,,,0,,,RightPupil,4.02951,4.319885,
637953213023317618,,,,0,,,RightPupil,4.29483,4.286789,
637953213023427641,,,,0,,,RightPupil,4.161362,4.369553,
637953213023547666,,,,0,,,RightPupil,4.161362,4.369553,
637953213023647689,,,,0,,,RightPupil,4.189362,4.360062,
637953213023767718,,,,0,,,RightPupil,4.06282,4.245377,
637953213023877740,,,,0,,,RightPupil,4.06282,4.245377,
637953213023987765,,,,0,,,RightPupil,-1,-1,
637953213024097792,,,,0,,,RightPupil,-1,-1,
637953213024207814,,,,0,,,RightPupil,-1,-1,
637953213024317840,,,,0,,,RightPupil,-1,-1,
637953213024427865,,,,0,,,RightPupil,-1,-1,
637953213024547886,,,,0,,,RightPupil,-1,-1,
637953213024647917,,,,0,,,RightPupil,-1,-1,
637953213024777942,,,,0,,,RightPupil,-1,-1,
637953213024877966,,,,0,,,RightPupil,-1,-1,
637953213024997992,,,,0,,,RightPupil,-1,-1,
637953213025098013,,,,0,,,RightPupil,-1,-1,
637953213025208041,,,,0,,,RightPupil,-1,-1,
637953213025328062,,,,0,,,RightPupil,-1,-1,
637953213025448093,,,,0,,,RightPupil,-1,-1,
637953213025548122,,,,0,,,RightPupil,-1,-1,
637953213025658133,,,,0,,,RightPupil,-1,5.063705,
637953213025778167,,,,0,,,RightPupil,-1,5.063705,
637953213025888195,,,,0,,,RightPupil,-1,4.950165,
637953213025998215,,,,0,,,RightPupil,-1,-1,
637953213026108243,,,,0,,,RightPupil,-1,-1,
637953213026218269,,,,0,,,RightPupil,-1,4.912521,
637953213026328294,,,,0,,,RightPupil,-1,-1,
637953213026448322,,,,0,,,RightPupil,-1,-1,
637953213026558340,,,,0,,,RightPupil,-1,-1,
637953213026668364,,,,0,,,RightPupil,-1,-1,
637953213026778397,,,,0,,,RightPupil,-1,-1,
637953213026888418,,,,0,,,RightPupil,-1,-1,
637953213027008439,,,,0,,,RightPupil,4.714081,-1,
637953213027108461,,,,0,,,RightPupil,-1,4.90094,
637953213027228492,,,,0,,,RightPupil,-1,-1,
637953213027328517,,,,0,,,RightPupil,-1,-1,
637953213027438541,,,,0,,,RightPupil,-1,-1,
637953213027548566,,,,0,,,RightPupil,-1,-1,
637953213027658588,,,,0,,,RightPupil,-1,-1,
637953213027768614,,,,0,,,RightPupil,-1,-1,
637953213027878641,,,,0,,,RightPupil,-1,-1,
637953213027988667,,,,0,,,RightPupil,-1,-1,
637953213028108686,,,,0,,,RightPupil,-1,-1,
637953213028208716,,,,0,,,RightPupil,-1,-1,
637953213028318740,,,,0,,,RightPupil,-1,-1,
637953213028438770,,,,0,,,RightPupil,-1,-1,
637953213028548790,,,,0,,,RightPupil,4.772141,-1,
637953213028658813,,,,0,,,RightPupil,4.608795,5.081482,
637953213028768840,,,,0,,,RightPupil,4.557495,5.015488,
637953213028878865,,,,0,,,RightPupil,4.557495,5.015488,
637953213028988890,,,,0,,,RightPupil,4.481567,5.115158,
637953213029108914,,,,0,,,RightPupil,4.60112,5.186218,
637953213029228942,,,,0,,,RightPupil,4.60112,5.186218,
637953213029338972,,,,0,,,RightPupil,4.506058,4.887573,
637953213029458997,,,,0,,,RightPupil,4.513214,4.83049,
637953213029579024,,,,0,,,RightPupil,4.551102,4.681335,
637953213029699047,,,,0,,,RightPupil,4.551102,4.681335,
637953213029809073,,,,0,,,RightPupil,4.420456,4.690109,
637953213029929107,,,,0,,,RightPupil,4.456482,4.546448,
637953213030049127,,,,0,,,RightPupil,4.451569,4.596008,
637953213030159150,,,,0,,,RightPupil,4.451569,4.596008,
637953213030269176,,,,0,,,RightPupil,4.482697,4.586288,
637953213030379208,,,,0,,,RightPupil,4.454315,4.564468,
637953213030499231,,,,0,,,RightPupil,4.454315,4.564468,
637953213030659263,,,,0,,,RightPupil,4.462418,4.593842,
637953213030779292,,,,0,,,RightPupil,4.412537,4.670761,
637953213030899319,,,,0,,,RightPupil,4.456451,4.613235,
637953213031029347,,,,0,,,RightPupil,4.426163,4.580109,
637953213031149373,,,,0,,,RightPupil,4.426163,4.580109,
637953213031249396,,,,0,,,RightPupil,4.478058,4.70401,
637953213031359414,,,,0,,,RightPupil,4.423355,4.549667,
637953213031469445,,,,0,,,RightPupil,4.423355,4.549667,
637953213031609479,,,,0,,,RightPupil,4.34613,4.542007,
637953213031829528,,,,0,,,RightPupil,4.33989,4.460632,
637953213032049577,,,,0,,,RightPupil,4.154388,4.360809,
637953213032259622,,,,0,,,RightPupil,4.190796,4.272018,
637953213032499677,,,,0,,,RightPupil,4.043365,4.24234,
637953213032719725,,,,0,,,RightPupil,3.939163,4.209076,
637953213032939782,,,,0,,,RightPupil,3.964508,4.157471,
637953213033149821,,,,0,,,RightPupil,4.015076,4.085052,
637953213033379876,,,,0,,,RightPupil,3.884613,4.013931,
637953213033609929,,,,0,,,RightPupil,3.859192,3.932236,
637953213033819969,,,,0,,,RightPupil,3.86499,3.932068,
637953213034040023,,,,0,,,RightPupil,3.678848,3.918228,
637953213034260077,,,,0,,,RightPupil,3.672226,3.901016,
637953213034500126,,,,0,,,RightPupil,3.663025,3.885056,
637953213034710175,,,,0,,,RightPupil,3.598907,3.858063,
637953213034930224,,,,0,,,RightPupil,3.593185,3.855026,
637953213035150276,,,,0,,,RightPupil,3.571854,3.773666,
637953213035380324,,,,0,,,RightPupil,3.571167,3.738815,
637953213035604663,,,,0,,,RightPupil,3.552826,3.727539,
637953213035824711,,,,0,,,RightPupil,3.526382,3.704559,
637953213036054761,,,,0,,,RightPupil,3.489746,3.705673,
637953213036274811,,,,0,,,RightPupil,3.760178,3.721878,
637953213036494863,,,,0,,,RightPupil,-1,3.988342,
637953213036614885,,,,0,,,RightPupil,-1,-1,
637953213036714908,,,,0,,,RightPupil,-1,-1,
637953213036834932,,,,0,,,RightPupil,-1,-1,
637953213036944962,,,,0,,,RightPupil,-1,-1,
637953213037054986,,,,0,,,RightPupil,-1,-1,
637953213037165012,,,,0,,,RightPupil,-1,-1,
637953213037275034,,,,0,,,RightPupil,-1,-1,
637953213037375060,,,,0,,,RightPupil,-1,-1,
637953213037495089,,,,0,,,RightPupil,-1,-1,
637953213037605107,,,,0,,,RightPupil,3.390747,3.670746,
637953213037715129,,,,0,,,RightPupil,3.463196,3.936676,
637953213037815157,,,,0,,,RightPupil,3.798813,4.01857,
637953213037925179,,,,0,,,RightPupil,3.798813,4.01857,
637953213038045210,,,,0,,,RightPupil,3.702621,3.863968,
637953213038165235,,,,0,,,RightPupil,3.760635,3.776657,
637953213038265262,,,,0,,,RightPupil,3.760635,3.776657,
637953213038375283,,,,0,,,RightPupil,3.725006,3.84729,
637953213038485307,,,,0,,,RightPupil,3.848969,3.975662,
637953213038605336,,,,0,,,RightPupil,3.848969,3.975662,
637953213038715358,,,,0,,,RightPupil,3.718918,3.895462,
637953213038825383,,,,0,,,RightPupil,3.94783,3.976608,
637953213038945408,,,,0,,,RightPupil,3.94783,3.976608,
637953213039055437,,,,0,,,RightPupil,3.828506,4.106537,
637953213039165455,,,,0,,,RightPupil,3.936447,-1,
637953213039285482,,,,0,,,RightPupil,3.887634,-1,
637953213039395520,,,,0,,,RightPupil,3.887634,-1,
637953213039505531,,,,0,,,RightPupil,-1,-1,
637953213039615558,,,,0,,,RightPupil,-1,-1,
637953213039735593,,,,0,,,RightPupil,4.071121,-1,
637953213039855617,,,,0,,,RightPupil,4.071121,-1,
637953213039965640,,,,0,,,RightPupil,4.080231,4.341888,
637953213040085673,,,,0,,,RightPupil,3.995712,4.347534,
637953213040205694,,,,0,,,RightPupil,3.995712,4.347534,
637953213040315719,,,,0,,,RightPupil,4.085037,4.255966,
637953213040435743,,,,0,,,RightPupil,4.003143,4.152573,
637953213040545773,,,,0,,,RightPupil,4.040237,4.340668,
637953213040655797,,,,0,,,RightPupil,4.040237,4.340668,
637953213040765820,,,,0,,,RightPupil,4.070938,4.236984,
637953213040875844,,,,0,,,RightPupil,3.984314,4.215012,
637953213040985871,,,,0,,,RightPupil,3.984314,4.215012,
637953213041095897,,,,0,,,RightPupil,3.822769,4.180771,
637953213041215920,,,,0,,,RightPupil,3.890656,4.247665,
637953213041325946,,,,0,,,RightPupil,3.924088,4.209396,
637953213041435977,,,,0,,,RightPupil,3.924088,4.209396,
637953213041545990,,,,0,,,RightPupil,3.961243,4.178497,
637953213041656018,,,,0,,,RightPupil,3.906708,4.195663,
637953213041776042,,,,0,,,RightPupil,3.906708,4.195663,
637953213041876068,,,,0,,,RightPupil,3.869019,4.353333,
637953213041996096,,,,0,,,RightPupil,3.823334,4.265732,
637953213042096118,,,,0,,,RightPupil,3.823334,4.265732,
637953213042216143,,,,0,,,RightPupil,3.787064,4.273239,
637953213042326173,,,,0,,,RightPupil,3.759857,4.408493,
637953213042436203,,,,0,,,RightPupil,3.741135,4.362305,
637953213042536222,,,,0,,,RightPupil,3.741135,4.362305,
637953213042646247,,,,0,,,RightPupil,3.913193,4.286148,
637953213042766274,,,,0,,,RightPupil,4.002228,4.388123,
637953213042876295,,,,0,,,RightPupil,4.002228,4.388123,
637953213042986324,,,,0,,,RightPupil,3.868225,4.333801,
637953213043096343,,,,0,,,RightPupil,3.880753,4.307022,
637953213043236378,,,,0,,,RightPupil,3.836014,4.394608,
637953213043336394,,,,0,,,RightPupil,3.836014,4.394608,
637953213043436426,,,,0,,,RightPupil,3.928192,4.342102,
637953213043536449,,,,0,,,RightPupil,3.876862,4.369339,
637953213043636473,,,,0,,,RightPupil,3.876862,4.369339,
637953213043746494,,,,0,,,RightPupil,3.987991,4.252365,
637953213043866517,,,,0,,,RightPupil,3.899261,4.331085,
637953213043976537,,,,0,,,RightPupil,3.899261,4.331085,
637953213044076560,,,,0,,,RightPupil,3.905807,4.435196,
637953213044196592,,,,0,,,RightPupil,3.852905,4.398575,
637953213044296615,,,,0,,,RightPupil,3.852905,4.398575,
637953213044416640,,,,0,,,RightPupil,3.870987,4.3582,
637953213044526658,,,,0,,,RightPupil,4.036133,4.341995,
637953213044646690,,,,0,,,RightPupil,4.036133,4.341995,
637953213044756710,,,,0,,,RightPupil,4.129837,4.427414,
637953213044856738,,,,0,,,RightPupil,3.965622,4.237732,
637953213044976765,,,,0,,,RightPupil,4.135254,4.38765,
637953213045076790,,,,0,,,RightPupil,4.135254,4.38765,
637953213045196817,,,,0,,,RightPupil,4.053802,4.367813,
637953213045306835,,,,0,,,RightPupil,4.049408,4.307205,
637953213045416868,,,,0,,,RightPupil,4.049408,4.307205,
637953213045546895,,,,0,,,RightPupil,4.002579,4.303757,
637953213045646921,,,,0,,,RightPupil,3.950333,4.319595,
637953213045756941,,,,0,,,RightPupil,4.050873,4.301895,
637953213045856962,,,,0,,,RightPupil,4.050873,4.301895,
637953213045976989,,,,0,,,RightPupil,4.081207,4.286545,
637953213046087016,,,,0,,,RightPupil,4.081009,4.335541,
637953213046197043,,,,0,,,RightPupil,4.081009,4.335541,
637953213046307067,,,,0,,,RightPupil,4.081436,4.335876,
637953213046417092,,,,0,,,RightPupil,4.069107,4.334534,
637953213046527115,,,,0,,,RightPupil,4.069107,4.334534,
637953213046647144,,,,0,,,RightPupil,4.038986,4.34726,
637953213046757166,,,,0,,,RightPupil,4.034897,4.348251,
637953213046867192,,,,0,,,RightPupil,4.024963,4.345535,
637953213046977218,,,,0,,,RightPupil,4.024963,4.345535,
637953213047087244,,,,0,,,RightPupil,4.024933,4.344742,
637953213047207269,,,,0,,,RightPupil,4.024536,4.340714,
637953213047317292,,,,0,,,RightPupil,4.024536,4.340714,
637953213047427321,,,,0,,,RightPupil,4.023285,4.340668,
637953213047537347,,,,0,,,RightPupil,4.019058,4.330322,
637953213047647368,,,,0,,,RightPupil,4.013474,4.326263,
637953213047767397,,,,0,,,RightPupil,4.013474,4.326263,
637953213047877419,,,,0,,,RightPupil,4.003052,4.323074,
637953213047977441,,,,0,,,RightPupil,3.986481,4.28746,
637953213048097467,,,,0,,,RightPupil,3.986481,4.28746,
637953213048197490,,,,0,,,RightPupil,3.975235,4.283493,
637953213048317513,,,,0,,,RightPupil,3.975357,4.266174,
637953213048437551,,,,0,,,RightPupil,3.967468,4.237549,
637953213048547602,,,,0,,,RightPupil,3.967468,4.237549,
637953213048657588,,,,0,,,RightPupil,3.943695,4.234222,
637953213048767616,,,,0,,,RightPupil,3.942413,4.225098,
637953213048877640,,,,0,,,RightPupil,3.942413,4.225098,
637953213048977661,,,,0,,,RightPupil,3.942368,4.225601,
637953213049097690,,,,0,,,RightPupil,3.881989,4.176178,
637953213049207716,,,,0,,,RightPupil,3.881989,4.176178,
637953213049307736,,,,0,,,RightPupil,4.114059,4.315628,
637953213049417758,,,,0,,,RightPupil,4.07399,4.402451,
637953213049537797,,,,0,,,RightPupil,4.07399,4.402451,
637953213049637822,,,,0,,,RightPupil,4.136185,4.320602,
637953213049757844,,,,0,,,RightPupil,4.129654,4.332748,
637953213049877866,,,,0,,,RightPupil,4.172211,4.365997,
637953213049987887,,,,0,,,RightPupil,4.172211,4.365997,
637953213050097913,,,,0,,,RightPupil,4.171417,4.280762,
637953213050172989,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953213050263009,,,,0,,,RightPupil,4.231705,4.393982,
637953213050353026,,,,0,,,RightPupil,4.143967,4.389618,
637953213050433050,,,,0,,,RightPupil,4.143967,4.389618,
637953213050523066,,,,0,,,RightPupil,4.146454,4.371597,
637953213050633096,,,,0,,,RightPupil,4.146454,4.371597,
637953213050753119,,,,0,,,RightPupil,4.169708,4.371216,
637953213050863136,,,,0,,,RightPupil,4.177536,4.369995,
637953213050983169,,,,0,,,RightPupil,4.177536,4.369995,
637953213051083192,,,,0,,,RightPupil,4.189285,4.382813,
637953213051203217,,,,0,,,RightPupil,4.197556,4.395233,
637953213051303240,,,,0,,,RightPupil,4.197556,4.395233,
637953213051423266,,,,0,,,RightPupil,4.251404,4.542786,
637953213051523293,,,,0,,,RightPupil,4.238159,4.575684,
637953213051643315,,,,0,,,RightPupil,4.27887,4.543091,
637953213051753353,,,,0,,,RightPupil,4.27887,4.543091,
637953213051853371,,,,0,,,RightPupil,4.15358,4.561386,
637953213051973388,,,,0,,,RightPupil,4.216125,4.586044,
637953213052083417,,,,0,,,RightPupil,4.216125,4.586044,
637953213052195041,,,,0,,,RightPupil,4.211792,4.58136,
637953213052305063,,,,0,,,RightPupil,4.220016,4.575562,
637953213052415094,,,,0,,,RightPupil,4.220947,4.578445,
637953213052525115,,,,0,,,RightPupil,4.220947,4.578445,
637953213052635142,,,,0,,,RightPupil,4.215363,4.580109,
637953213052735165,,,,0,,,RightPupil,4.225113,4.587326,
637953213052845186,,,,0,,,RightPupil,4.225113,4.587326,
637953213052955214,,,,0,,,RightPupil,4.227112,4.59256,
637953213053065240,,,,0,,,RightPupil,4.23938,4.608185,
637953213053196499,,,,0,,,RightPupil,4.223938,4.620728,
637953213053286521,,,,0,,,RightPupil,4.223938,4.620728,
637953213053416549,,,,0,,,RightPupil,4.336472,4.634003,
637953213053526577,,,,0,,,RightPupil,4.168839,4.735672,
637953213053636603,,,,0,,,RightPupil,4.168839,4.735672,
637953213053736624,,,,0,,,RightPupil,4.307602,4.694794,
637953213053876654,,,,0,,,RightPupil,4.30835,4.690475,
637953213053976675,,,,0,,,RightPupil,4.221146,4.666962,
637953213054066697,,,,0,,,RightPupil,4.221146,4.666962,
637953213054188152,,,,0,,,RightPupil,4.220993,4.632156,
637953213054308178,,,,0,,,RightPupil,4.212662,4.619186,
637953213054418206,,,,0,,,RightPupil,4.212662,4.619186,
637953213054528228,,,,0,,,RightPupil,4.213165,4.614639,
637953213054648258,,,,0,,,RightPupil,4.213699,4.606567,
637953213054758281,,,,0,,,RightPupil,4.212875,4.584091,
637953213054868309,,,,0,,,RightPupil,4.212875,4.584091,
637953213054978328,,,,0,,,RightPupil,4.21286,4.545334,
637953213055088354,,,,0,,,RightPupil,4.213287,4.542557,
637953213055198414,,,,0,,,RightPupil,4.213287,4.542557,
637953213055308439,,,,0,,,RightPupil,4.194748,4.488693,
637953213055428466,,,,0,,,RightPupil,4.193604,4.46608,
637953213055528489,,,,0,,,RightPupil,4.193604,4.46608,
637953213055648517,,,,0,,,RightPupil,4.194641,4.408127,
